baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
1795.07456819335	-0.427362991971173	0.0752099634372003	-5.68226565258228	1.32921980131368e-08	4.12731000388804e-08	S000001582	YKL099C	S. cerevisiae	UTP11	U Three Protein	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit
3417.14813720465	-0.0328907445920446	0.0690380613596089	-0.476414660903087	0.633778991891053	0.691995131028653	S000001583	YKL100C	S. cerevisiae	YPF1	Yeast Presenilin-like Family 1	Intramembrane aspartyl protease of the perinuclear ER membrane; acts in a branch of ER-associated degradation (ERAD) that degrades functional proteins rather than misfolded proteins; regulates abundance of high-affinity plasma membrane transporters, such as Ctr1p and Zrt1p, during the starvation response; has a presenilin fold; member of the GxGD family of intramembrane proteases; closest human homolog is signal peptide peptidase (SPP)
2413.06073952651	-0.93191296763424	0.0575953769424654	-16.1803432342351	6.94064401014465e-59	3.66894856536264e-57	S000001584	YKL101W	S. cerevisiae	HSL1	Histone Synthetic Lethal	Nim1p-related protein kinase; septin-binding kinase that localizes to the bud neck septin ring and regulates the morphogenesis checkpoint; phosphorylates Hsl7p and cooperates with Elm1p to recruit Hsl7p to the mother-bud neck, as a prerequisite for the subsequent recruitment, phosphorylation, and degradation of Swe1p; autophosphorylation enhances interactions with Hsl7p
5.32809322487017	-0.967822486326419	0.845994478167678	-1.1440056776997	0.252621282369396	0.316358287905234	S000001585	YKL102C	S. cerevisiae	""	""	Putative protein of unknown function; conserved across S. cerevisiae strains; deletion confers sensitivity to citric acid; predicted protein would include a thiol-disulfide oxidoreductase active site
3897.0756078876	0.271130647414036	0.0834416643788204	3.24934371135166	0.0011567162093327	0.00220685704022335	S000001586	YKL103C	S. cerevisiae	APE1	AminoPeptidase	Vacuolar aminopeptidase yscI; zinc metalloproteinase that belongs to the peptidase family M18; often used as a marker protein in studies of autophagy and cytosol to vacuole targeting (CVT) pathway; protein increases in abundance and relative distribution to cytoplasmic foci increases upon DNA replication stress
4919.10407770054	-0.39834612202256	0.0436877800426674	-9.11802159856871	7.65081720955964e-20	5.81820040895401e-19	S000001587	YKL104C	S. cerevisiae	GFA1	Glutamine:Fructose-6-phosphate Amidotransferase	Glutamine-fructose-6-phosphate amidotransferase; catalyzes the formation of glucosamine-6-P and glutamate from fructose-6-P and glutamine in the first step of chitin biosynthesis; GFA1 has a paralogous region, comprising ORFs YMR084W-YMR085W, that arose from the whole genome duplication
1410.64546459817	0.116688791383069	0.0730107541624857	1.59824114572735	0.109989319906789	0.151322589512048	S000001588	YKL105C	S. cerevisiae	SEG2	Stability of Eisosomes Guaranteed	Eisosome component; likely plays only a minor role in eisosome assembly; shown to interact with Seg1p by affinity purification and mass spec; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; similar to <i>A. gossypii</i> SEG gene which is important for stabilizing eisosomes; SEG2 has a paralog, SEG1, that arose from the whole genome duplication
1668.88709707975	-0.0667254048921652	0.0453696082875317	-1.47070709690263	0.141370346110538	0.188939360824402	S000001589	YKL106W	S. cerevisiae	AAT1	Aspartate AminoTransferase	Mitochondrial aspartate aminotransferase; catalyzes the conversion of oxaloacetate to aspartate in aspartate and asparagine biosynthesis
334.613844876968	1.84935880346389	0.119412060490806	15.4872028492153	4.23310995824431e-54	1.79893339532709e-52	S000001590	YKL107W	S. cerevisiae	""	""	NADH-dependent aldehyde reductase; involved in the detoxification of acetaldehyde, glycolaldehyde, furfural, formaldehyde and propionaldehyde; localizes to the endoplasmic reticulum; member of the classical short-chain dehydrogenase/reductase (SDR) family
697.317741860739	-0.293276654238775	0.0839893450495505	-3.49183166109645	0.000479720482416201	0.000955507316155802	S000001591	YKL108W	S. cerevisiae	SLD2	Synthetically Lethal with Dpb11-1	Single-stranded DNA origin-binding and annealing protein; required for initiation of DNA replication; phosphorylated in S phase by cyclin-dependent kinases (Cdks), promoting origin binding, DNA replication and Dpb11p complex formation; component of the preloading complex; binds the Mcm2-7p complex to prevent inappropriate Mcm2-7p interaction with the GINS complex in G1; required for S phase checkpoint; relative distribution to the nucleus increases upon DNA replication stress
2362.51804563444	-0.428402014121168	0.116279850859525	-3.68423257300794	0.000229392721391638	0.000472445826572198	S000001592	YKL109W	S. cerevisiae	HAP4	Heme Activator Protein	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
2153.77744616084	0.145211624228991	0.0594688879277168	2.4418083016029	0.0146139043094539	0.0237252448988937	S000001593	YKL110C	S. cerevisiae	KTI12	Kluveromyces lactis Toxin Insensitive	Protein that plays a role in modification of tRNA wobble nucleosides; protein plays role in tRNA wobble nucleoside modification with Elongator complex; involved in sensitivity to G1 arrest induced by zymocin; interacts with chromatin throughout the genome; also interacts with Cdc19p
0.777549909198855	-0.125776579517572	1.7977024279671	-0.069965183091956	0.944221371568721	0.956281519928322	S000001594	YKL111C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified essential gene ABF1
1703.38294603682	0.134713499280088	0.0655662601254445	2.05461618555561	0.0399160910902988	0.0601888739028578	S000001595	YKL112W	S. cerevisiae	ABF1	ARS-Binding Factor 1	DNA binding protein with possible chromatin-reorganizing activity; involved in transcriptional activation, gene silencing, and DNA replication and repair
1744.27976757299	-0.285316695859207	0.0731933731647666	-3.89812196818593	9.69415894367522e-05	0.000208851628402175	S000001596	YKL113C	S. cerevisiae	RAD27	RADiation sensitive	5' to 3' exonuclease, 5' flap endonuclease; required for Okazaki fragment processing and maturation, for long-patch base-excision repair and large loop repair (LLR), ribonucleotide excision repair; member of the S. pombe RAD2/FEN1 family; relocalizes to the cytosol in response to hypoxia
1463.04069318458	0.155842064716721	0.0584758050064468	2.66506916321271	0.0076972490379649	0.013046796987708	S000001597	YKL114C	S. cerevisiae	APN1	APurinic/apyrimidinic eNdonuclease	Major apurinic/apyrimidinic endonuclease; 3'-repair diesterase; involved in repair of DNA damage by oxidation and alkylating agents; also functions as a 3'-5' exonuclease to repair 7,8-dihydro-8-oxodeoxyguanosine; genetically interacts with NTG1 to maintain mitochondrial genome integrity
11.9197599775864	-0.152574537887323	0.588394477727295	-0.259306542910889	0.79539873151134	0.833652366638574	S000001598	YKL115C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene PRR1
1005.54266971358	-0.254545019950637	0.0677199009341263	-3.75879197162799	0.00017073571884254	0.000356838201193891	S000001599	YKL116C	S. cerevisiae	PRR1	Pheromone Response Regulator	Serine/threonine protein kinase; inhibits pheromone induced signaling downstream of MAPK, possibly at the level of the Ste12p transcription factor
6143.57289079574	-0.32486042279988	0.0606724197791973	-5.35433437436865	8.58719354765855e-08	2.48371585617775e-07	S000001600	YKL117W	S. cerevisiae	SBA1	increased Sensitivity to Benzoquinone Ansamycins	Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins, and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress
645.50516190453	-0.0266929369845303	0.0944974551947733	-0.282472548382517	0.777581193083465	0.8191563378854	S000001602	YKL119C	S. cerevisiae	VPH2	Vacuolar pH	Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; functions in the assembly of the V-ATPase; localized to the endoplasmic reticulum (ER); involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
3314.39487755482	-0.177484470754391	0.0820202220859909	-2.16391112143435	0.0304711712341258	0.0470937854443276	S000001603	YKL120W	S. cerevisiae	OAC1	OxaloAcetate Carrier	Mitochondrial inner membrane transporter; transports oxaloacetate, sulfate, thiosulfate, and isopropylmalate; member of the mitochondrial carrier family
771.387320913557	0.328922975923483	0.0744588317748472	4.41751459273627	9.98423317506707e-06	2.38579507917259e-05	S000001604	YKL121W	S. cerevisiae	DGR2	2-Deoxy-Glucose Resistant 2	Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog, YMR102C, that arose from the whole genome duplication
1529.29578930239	-0.402475440632379	0.0660387820924185	-6.09453154464798	1.09758388695592e-09	3.73052296549261e-09	S000001605	YKL122C	S. cerevisiae	SRP21	Signal Recognition Particle	Subunit of the signal recognition particle (SRP); SRP functions in protein targeting to the endoplasmic reticulum membrane; not found in mammalian SRP; forms a pre-SRP structure in the nucleolus that is translocated to the cytoplasm
1110.40851708984	0.81856179487936	0.066796250449831	12.2546069482472	1.58717011814712e-34	3.02632847747583e-33	S000001607	YKL124W	S. cerevisiae	SSH4	Suppressor of SHr3 deletion	Specificity factor required for Rsp5p-dependent ubiquitination; also required for sorting of cargo proteins at the multivesicular body; identified as a high-copy suppressor of a SHR3 deletion, increasing steady-state levels of amino acid permeases
1876.71084416266	-0.408869038056975	0.0567529893738726	-7.20436126039918	5.83165657542061e-13	2.5988643628091e-12	S000001608	YKL125W	S. cerevisiae	RRN3	Regulation of RNA polymerase I	Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo
3260.39020278319	0.348009205912774	0.0463926947315433	7.5013794289504	6.31497013394328e-14	3.07104979887055e-13	S000001609	YKL126W	S. cerevisiae	YPK1	Yeast Protein Kinase	S/T protein kinase; phosphorylates, downregulates flippase activator Fpk1p; inactivates Orm1p and Orm2p by phosphorylation in response to compromised sphingolipid synthesis; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); mutations affect receptor-mediated endocytosis and sphingolipid-mediated and cell integrity signaling pathways; human homolog SGK1 can complement a null mutant and the inviability of a ypk1 ypk2 double mutant
1916.10478921057	-0.851695132884959	0.0638798352094916	-13.3327697244656	1.49251816670653e-40	3.94485899183979e-39	S000001610	YKL127W	S. cerevisiae	PGM1	PhosphoGlucoMutase	Phosphoglucomutase, minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate, which is a key step in hexose metabolism; PGM1 has a paralog, PGM2, that arose from the whole genome duplication
1776.8135842318	-0.973428840665401	0.0584890265498683	-16.6429311288921	3.4053315510564e-62	2.05013571712673e-60	S000001611	YKL128C	S. cerevisiae	PMU1	PhosphoMUtase	Putative phosphomutase; contains a region homologous to the active site of phosphomutases; overexpression suppresses the histidine auxotrophy of an ade3 ade16 ade17 triple mutant and the temperature sensitivity of a tps2 mutant
1311.08300703137	0.46887060435889	0.0774099642127707	6.05697999123397	1.38700833465651e-09	4.67028906884343e-09	S000001612	YKL129C	S. cerevisiae	MYO3	MYOsin	One of two type I myosins; localizes to actin cortical patches; deletion of MYO3 has little effect on growth, but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO3 has a paralog, MYO5, that arose from the whole genome duplication
727.072778321895	-0.415253343254639	0.0764893755051335	-5.42890225619333	5.67017252106739e-08	1.66594946823227e-07	S000001613	YKL130C	S. cerevisiae	SHE2	Swi5p-dependent HO Expression	RNA-binding protein that binds specific mRNAs and interacts with She3p; part of the mRNA localization machinery that restricts accumulation of certain proteins to the bud; binds to ER-derived membranes and targets mRNAs to cortical ER
4.81511871133739	0.99946179123714	0.676461313414962	1.47748551383017	0.139545538582551	0.18696169212111	S000001614	YKL131W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
361.847774926301	0.32157991419096	0.0799071235659003	4.0244211009016	5.71156381886958e-05	0.000126487016179462	S000001615	YKL132C	S. cerevisiae	RMA1	Reduced Mating A	Putative dihydrofolate synthetase; similar to E. coli folylpolyglutamate synthetase/dihydrofolate synthetase; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; RMA1 has a paralog, FOL3, that arose from the whole genome duplication
630.874769461228	0.710593636710606	0.112677892324399	6.30641576667774	2.85571279436351e-10	1.0230217404381e-09	S000001616	YKL133C	S. cerevisiae	RCI50	Respiratory Chain Interacting protein of ~50 kDa	Mitochondrial protein of unknown function; not required for growth of cells lacking the mitochondrial genome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; YKL133C has a paralog, MGR3, that arose from the whole genome duplication
732.264344263291	0.299889371364581	0.0657244355918926	4.56282916184637	5.04688803024316e-06	1.24110688247508e-05	S000001617	YKL134C	S. cerevisiae	OCT1	OCTapeptidyl aminopeptidase	Mitochondrial intermediate peptidase; cleaves destabilizing N-terminal residues of a subset of proteins upon import, after their cleavage by mitochondrial processing peptidase (Mas1p-Mas2p); may contribute to mitochondrial iron homeostasis
2475.21794006297	0.124457868792179	0.0415712032503578	2.9938481222842	0.00275483038119642	0.00498522325035879	S000001618	YKL135C	S. cerevisiae	APL2	clathrin Adaptor Protein complex Large chain	Beta-adaptin subunit of the clathrin-associated protein (AP-1) complex; binds clathrin; involved in clathrin-dependent Golgi protein sorting; protein abundance increases in response to DNA replication stress
7.29585470039866	-0.920613824831847	0.955771419584713	-0.963215478060495	0.335439399185221	0.404268206395238	S000001619	YKL136W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF APL2/YKL135C
576.047184240757	-0.322913639366445	0.179949714395819	-1.79446597317828	0.0727388249984182	0.103898910399762	S000001620	YKL137W	S. cerevisiae	CMC1	Cx9C Mitochondrial protein necessary for full assembly of Cytochrome c oxidase	Copper-binding protein of the mitochondrial intermembrane space; evolutionarily conserved; may be involved in delivering copper from the matrix to the cytochrome c oxidase complex; contains a twin CX9C motif
747.232059128721	0.0333602150288107	0.0973558105267251	0.342662804082485	0.731852148386505	0.779935623280844	S000001621	YKL138C	S. cerevisiae	MRPL31	Mitochondrial Ribosomal Protein, Large subunit	Mitochondrial ribosomal protein of the large subunit
931.153492277686	-0.0105674821243807	0.0706397589300232	-0.149596803336333	0.881082730370735	0.905450163128478	S000001622	YKL139W	S. cerevisiae	CTK1	Carboxy-Terminal domain Kinase	Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing, and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13
1851.77499296456	-0.35494608523763	0.0831648004746385	-4.26798457053802	1.97246967085745e-05	4.56568095404598e-05	S000001623	YKL140W	S. cerevisiae	TGL1	TriGlyceride Lipase	Steryl ester hydrolase; one of three gene products (Yeh1p, Yeh2p, Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes
2739.70654376838	0.260247683742898	0.0646853567725225	4.02328589850877	5.73917573405544e-05	0.000127055228542147	S000001624	YKL141W	S. cerevisiae	SDH3	Succinate DeHydrogenase	Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase, which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog, SHH3, that arose from the whole genome duplication
2923.74004116024	0.354192564615788	0.0697989550646379	5.07446801012687	3.88581594205002e-07	1.06515915915722e-06	S000001625	YKL142W	S. cerevisiae	MRP8	Mitochondrial Ribosomal Protein	Protein of unknown function; undergoes sumoylation; transcription induced under cell wall stress; protein levels are reduced under anaerobic conditions; protein abundance increases in response to DNA replication stress; originally thought to be a mitochondrial ribosomal protein based on sequence analysis
2357.84727299693	-0.273830755852755	0.103139858865727	-2.65494600113079	0.0079321104898364	0.0134174029455208	S000001626	YKL143W	S. cerevisiae	LTV1	Low Temperature Viability	Subunit of the EGO/GSE complex; the vacuolar/endosomal membrane associated EGO/GSE complex regulates exit from rapamycin-induced growth arrest, stimulating microautophagy and sorting of Gap1p from the endosome to the plasma membrane; required for ribosomal small subunit export from nucleus; required for growth at low temperature
876.348004213277	-0.250067322586275	0.0875665300648565	-2.85574091380647	0.00429365347200485	0.00754930634801934	S000001627	YKL144C	S. cerevisiae	RPC25	RNA Polymerase C	RNA polymerase III subunit C25; required for transcription initiation; forms a heterodimer with Rpc17p; paralog of Rpb7p
5661.42772444071	-0.0880316573291937	0.0530902843600018	-1.65815004365501	0.0972871851264586	0.13542309520279	S000001628	YKL145W	S. cerevisiae	RPT1	Regulatory Particle Triple-A protein, or Regulatory Particle Triphosphatase	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for optimal CDC20 transcription; interacts with Rpn12p and Ubr1p; mutant has aneuploidy tolerance
2179.7209242779	0.237555576529811	0.0601835854915798	3.94718218579793	7.9076383732312e-05	0.000172303836135219	S000001629	YKL146W	S. cerevisiae	AVT3	Amino acid Vacuolar Transport	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
2.37165331123395	2.32813879047831	1.31299004959001	1.77315798486461	0.0762025319084968	0.10841769419454	S000001630	YKL147C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene AVT3
3244.31168700846	0.723736413301565	0.0592060378814595	12.2240305076757	2.31324975335255e-34	4.33451005657012e-33	S000001631	YKL148C	S. cerevisiae	SDH1	Succinate DeHydrogenase	Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome and predisposition to several cancers
698.680413643076	0.0451206491458761	0.0700923771642774	0.643731186918167	0.519749762845332	0.588030791372951	S000001632	YKL149C	S. cerevisiae	DBR1	DeBRanching	RNA lariat debranching enzyme; catalyzes debranching of lariat introns formed during pre-mRNA splicing; required for efficient Ty1 transposition; knockdown of human homolog Dbr1 rescues toxicity of RNA-binding proteins TDP-43 and FUS which are implicated in amyotrophic lateral sclerosis (ALS), suggests potential therapeutic target for ALS and related TDP-43 proteinopathies; human homolog DBR1 can complement yeast dbr1 null mutant
5087.18679096995	0.796869126089078	0.0805562401563133	9.89208439399373	4.50547582562837e-23	4.23945062492557e-22	S000001633	YKL150W	S. cerevisiae	MCR1	Mitochondrial NADH-Cytochrome b5 Reductase	Mitochondrial NADH-cytochrome b5 reductase; involved in ergosterol biosynthesis
3213.71080537246	0.991837904901558	0.0870693156588709	11.3913598309131	4.61727010320915e-30	6.5122538418798e-29	S000001634	YKL151C	S. cerevisiae	NNR2	Nicotinamide Nucleotide Repair	Widely-conserved NADHX dehydratase; converts (S)-NADHX to NADH in ATP-dependent manner; YKL151C promoter contains STREs (stress response elements) and expression is induced by heat shock or methyl methanesulfonate; downstream intergenic region drives antisense expression and mediates coordinated regulation of YKL151C and GPM1 phosphoglycerate mutase; protein abundance increases in response to DNA replication stress; homolog of Carkd in mammals and C-terminus of YjeF in E.coli
109178.372735009	-0.168829136116473	0.0725150204475071	-2.32819538730857	0.0199017310125852	0.0316152101255385	S000001635	YKL152C	S. cerevisiae	GPM1	Glycerate PhosphoMutase	Tetrameric phosphoglycerate mutase; mediates the conversion of 3-phosphoglycerate to 2-phosphoglycerate during glycolysis and the reverse reaction during gluconeogenesis
12.549894619202	-0.236409803813129	0.6535223030533	-0.361747109025363	0.717541019831144	0.767091698609355	S000001636	YKL153W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YLK153W and the overlapping essential gene GPM1 is reduced in the gcr1 null mutant
1389.11213557647	-0.613884150640944	0.072242675923452	-8.49752785031679	1.93671044264384e-17	1.23698342810121e-16	S000001637	YKL154W	S. cerevisiae	SRP102	Signal Recognition Particle	Signal recognition particle (SRP) receptor beta subunit; involved in SRP-dependent protein targeting; anchors the alpha subunit, Srp101p to the ER membrane
1163.58878532482	0.0827381501738494	0.0670919565616144	1.23320520691428	0.217499213228816	0.278053457415211	S000001638	YKL155C	S. cerevisiae	RSM22	Ribosomal Small subunit of Mitochondria	Mitochondrial ribosomal protein of the small subunit; also predicted to be an S-adenosylmethionine-dependent RNA methyltransferase
7631.96578131104	-0.713950740397886	0.0561253193451765	-12.7206535076801	4.54046811990118e-37	1.02507374012491e-35	S000001639	YKL156W	S. cerevisiae	RPS27A	Ribosomal Protein of the Small subunit	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S27, no bacterial homolog; RPS27A has a paralog, RPS27B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
4547.14895246419	0.00589044175681308	0.0352902869154204	0.166913966183687	0.867437743886853	0.894257207983561	S000001640	YKL157W	S. cerevisiae	APE2	AminoPEptidase	Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog, AAP1, that arose from the whole genome duplication
242.823038395108	0.289717122621309	0.119477725091582	2.42486306463598	0.0153141619450102	0.0247324095793483	S000001642	YKL159C	S. cerevisiae	RCN1	Regulator of CalciNeurin	Protein involved in calcineurin regulation during calcium signaling; has similarity to H. sapiens DSCR1 which is found in the Down Syndrome candidate region
1572.85203452905	-0.0593181047909562	0.0624028196002014	-0.95056770144349	0.341823871017726	0.4103653636184	S000001643	YKL160W	S. cerevisiae	ELF1	ELongation Factor	Transcription elongation factor with a conserved zinc finger domain; implicated in the maintenance of proper chromatin structure in actively transcribed regions; deletion inhibits Brome mosaic virus (BMV) gene expression
933.662747248534	0.680890711117888	0.0548763067721471	12.4077357090561	2.37268156311322e-35	4.74682323795758e-34	S000001644	YKL161C	S. cerevisiae	KDX1	Kinase Dead X-talker	Protein kinase; implicated in Slt2p mitogen-activated (MAP) kinase signaling pathway; interacts with numerous components in the mating pheromone and CWI MAPK pathways; associates with Rlm1p; KDX1 has a paralog, SLT2, that arose from the whole genome duplication
326.660577466617	0.441255087004877	0.0905962177376876	4.87056852949963	1.11277597671954e-06	2.93163265827814e-06	S000001645	YKL162C	S. cerevisiae	""	""	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion
4666.73489570356	0.76280602600495	0.101220697131194	7.53606769785691	4.84355201928506e-14	2.38401023689565e-13	S000001646	YKL163W	S. cerevisiae	PIR3	Protein containing Internal Repeats	O-glycosylated covalently-bound cell wall protein; required for cell wall stability; expression is cell cycle regulated, peaking in M/G1 and also subject to regulation by the cell integrity pathway; coding sequence contains length polymorphisms in different strains; PIR3 has a paralog, HSP150, that arose from the whole genome duplication
12261.6490488144	-0.273892132499142	0.0940422915542778	-2.91243575600305	0.00358621961628573	0.00638663378391941	S000001647	YKL164C	S. cerevisiae	PIR1	Protein containing Internal Repeats	O-glycosylated protein required for cell wall stability; attached to the cell wall via beta-1,3-glucan; mediates mitochondrial translocation of Apn1p; expression regulated by the cell integrity pathway and by Swi5p during the cell cycle; PIR1 has a paralog, YJL160C, that arose from the whole genome duplication
1990.77903926047	-0.664887572217533	0.0931338258268761	-7.13905572239107	9.39742362032574e-13	4.12016509638287e-12	S000001648	YKL165C	S. cerevisiae	MCD4	Morphogenesis Checkpoint Dependent	Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol
1415.87616816824	-0.154721405728364	0.0506464589947669	-3.05493037024267	0.00225112778651724	0.00412421326230912	S000001649	YKL166C	S. cerevisiae	TPK3	Takashi's Protein Kinase	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk2p; localizes to P-bodies during stationary phase; TPK3 has a paralog, TPK1, that arose from the whole genome duplication
779.493674133548	0.226762821532212	0.0694552576259457	3.26487625679042	0.00109511907680809	0.00209672091796413	S000001650	YKL167C	S. cerevisiae	MRP49	Mitochondrial Ribosomal Protein	Mitochondrial ribosomal protein of the large subunit; not essential for mitochondrial translation
856.57507308734	0.484883860008915	0.0756847500926558	6.4066256335035	1.48775522715708e-10	5.44366037533785e-10	S000001651	YKL168C	S. cerevisiae	KKQ8	""	Putative serine/threonine protein kinase with unknown cellular role; KKQ8 has a paralog, HAL5, that arose from the whole genome duplication
12.2016718280339	-0.234954798676926	0.420087630265708	-0.559299493127936	0.57595734122701	0.639712099873252	S000001652	YKL169C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene MRPL38
761.590958975282	-0.0281459041807943	0.0747836514851953	-0.3763644007991	0.706646007741128	0.757312072248691	S000001653	YKL170W	S. cerevisiae	MRPL38	Mitochondrial Ribosomal Protein, Large subunit	Mitochondrial ribosomal protein of the large subunit; appears as two protein spots (YmL34 and YmL38) on two-dimensional SDS gels; protein abundance increases in response to DNA replication stress
1117.3635890082	0.735526188542968	0.0587908415826905	12.5108974245323	6.50847298262807e-36	1.35201569754146e-34	S000001654	YKL171W	S. cerevisiae	NNK1	Nitrogen Network Kinase	Protein kinase; implicated in proteasome function; interacts with TORC1, Ure2 and Gdh2; overexpression leads to hypersensitivity to rapamycin and nuclear accumulation of Gln3; epitope-tagged protein localizes to the cytoplasm
5423.43259636329	-0.613693300496307	0.0896495763207719	-6.84546793953017	7.62262900204206e-12	3.09571104130403e-11	S000001655	YKL172W	S. cerevisiae	EBP2	EBNA1-binding protein (homolog)	Required for 25S rRNA maturation and 60S ribosomal subunit assembly; localizes to the nucleolus and in foci along nuclear periphery; constituent of 66S pre-ribosomal particles; cooperates with Rrs1p and Mps3p to mediate telomere clustering by binding Sir4p, but is not involved in telomere tethering
1514.59960606629	0.0635436729042313	0.0573023262099873	1.10891960426479	0.267464865823663	0.332261474510022	S000001656	YKL173W	S. cerevisiae	SNU114	Small NUclear ribonucleoprotein associated	GTPase component of U5 snRNP involved in mRNA splicing via spliceosome; binds directly to U5 snRNA; proposed to be involved in conformational changes of the spliceosome; similarity to ribosomal translocation factor EF-2
1506.54692833915	0.216050561986018	0.0728863933353619	2.96420980788465	0.0030346130892297	0.00545810630876114	S000001657	YKL174C	S. cerevisiae	TPO5	Transporter of POlyamines	Protein involved in excretion of putrescine and spermidine; putative polyamine transporter in the Golgi or post-Golgi vesicles
5815.61630604841	-0.251924694409124	0.0927246481235085	-2.71691184067437	0.00658941570075112	0.0112718707935501	S000001658	YKL175W	S. cerevisiae	ZRT3	Zinc-Regulated Transporter	Vacuolar membrane zinc transporter; transports zinc from storage in the vacuole to the cytoplasm when needed; transcription is induced under conditions of zinc deficiency
2365.12502395395	-0.115803782798298	0.057090626392829	-2.02842025241545	0.0425173748426851	0.0637711582992246	S000001659	YKL176C	S. cerevisiae	LST4	Lethal with Sec Thirteen	Subunit of the Lst4p-Lst7p GTPase activating protein complex for Gtr2p; stimulates the GTPase activity of Rag family GTPase Gtr2p, within the context of the Gtr1p-Gtr2p heterodimer, after amino acid stimulation; required for activation of TORC1 in response to amino acid stimulation; recruited to the vacuolar membrane during amino acid starvation and released from the membrane by TORC1; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface
